,Created at,User ID,Text
17,2022-02-26 02:34:37+00:00,1497399675841699840,"Congratulations to Ketanji Brown Jackson on her nomination to the Supreme Court!

#BlackHistory #AmericanHistory https://t.co/Lmm0Id2l7E"
18,2022-02-22 19:34:18+00:00,1496206735396474880,Excited to have filed for the US 1st Congressional District. Brought my three biggest supporters along with me. https://t.co/DRwPA6sixR
19,2022-02-22 01:52:23+00:00,1495939493500702722,Thank you Dr. Shannon Lewis and New Beginnings Church for the invite to come help with the distribution of personal &amp; household supplies.  What a great ministry your church provides for families in need in Jonesboro/Craighead County. Keep up the Kingdom work!!! https://t.co/W9i3lbvqSQ
20,2022-02-21 16:38:16+00:00,1495800047103283200,Arkansas Black Caucus King Kennedy Awards Banquet. Congratulations to all the award recipients👏🏿. Great job Debra Mitchell &amp; KK committee! https://t.co/y6EBkIH74z
21,2022-02-20 18:55:42+00:00,1495472247225532417,"I’m in it to win it. This is about the Delta. This is about the people of the First District.

https://t.co/3neA1LdtvO"
22,2022-02-15 19:41:36+00:00,1493671858956390401,Productive day of session in the state legislature. I absolutely love fighting for my constituents and will do the same if elected! #arleg https://t.co/xWGMoXPdFo
23,2022-01-12 18:18:26+00:00,1481329741340852229,https://t.co/UkZdJ6IIy1
24,2022-01-10 02:18:59+00:00,1480363511423410178,"Faith &amp; Fellowship: Day Five of our Eight Day Tour #ForTheFirst has taken me to England, Lonoke, Hazen, Des Arc, and back to Wynne again.

🙏🏿Today’s lesson, Joshua 3: 1-5. https://t.co/BoUz1rjIYn"
25,2022-01-09 17:55:26+00:00,1480236787406708739,"🙏🏿Fellowship in England, Arkansas on a Sunday in January. https://t.co/RsSZCldXul"
26,2022-01-09 00:12:25+00:00,1479969273175056384,"Elaine, Arkansas is the Motherland of #CivilRights. In 1919 more than 200 Black people were killed by a government-led lynch mob for daring to organize sharecroppers. Today it was my honor to learn &amp; have some good times too. These people are my priority, I refuse to ignore them. https://t.co/tIQ4GGB5Xb"
27,2022-01-08 18:54:13+00:00,1479889192578699274,"💪🏿The Delta matters. As Congressman I’m going to make sure towns like Brinkley have a real seat at the table. It’s about valuing people, ALL the people. 

🪶&amp; no, I didn’t get myself into any swamps looking for Ivory Billed Woodpeckers — this time! #LordGodBird https://t.co/U96bpACIXb"
28,2022-01-08 15:59:34+00:00,1479845242828435457,"Have you heard of gerrymandering? There are forces at work that want to water down your vote &amp; divide our communities along racial lines. 

I’m running for Congress because I won’t sit back.

I am FOR the John Lewis Voting Rights Act.

I am FOR your voice being heard in DC. https://t.co/aEA4ZKjOOG"
29,2022-01-08 03:25:57+00:00,1479655590016266241,"A long &amp; beautiful time closing out the third day on the road of our eight day campaign kick off tour. Met with good folks across the Delta &amp; ready tomorrow to highlight new parts of the First in Pulaski County.
✅Lake Village
✅Arkansas City
✅McGehee
✅Gould
✅England
✅Lonoke https://t.co/WIhvReqPfR"
30,2022-01-07 22:36:17+00:00,1479582689632075784,"💪🏿Thank you Minority Leader McCullough, your friendship &amp; support during the darkest moments of this last legislative session continues to give me strength. https://t.co/MG2DOMZtiG"
31,2022-01-07 20:55:36+00:00,1479557354798649346,"Arkansas prisons have been a hot spot for COVID. They’re again in lockdown for the health of those inside but that also makes for truly challenging realities. 20 years into prison ministry &amp; I’m ready to do more.

Friends and family can get info here: https://t.co/75L3n8zbq6 https://t.co/IlV3rEIvuH"
32,2022-01-07 18:16:06+00:00,1479517212067209223,"Day Three of our campaign for Congress &amp; I’m hearing a common refrain: the Delta matters, but it’s being ignored by our current Congressman. The Delta lives and breathes in our culture across the country. I’m here #ForTheFirst.

Good start this AM:
✅Lake Village
✅Arkansas City https://t.co/jBviozQDlE"
33,2022-01-07 04:58:10+00:00,1479316408584519681,"I served in the military for nine years — contribute today to send a representative for the First who will defend our Capitol and our democracy
https://t.co/Mosk9S0i49"
34,2022-01-07 04:54:15+00:00,1479315422876946432,"My opponent was the only member of the Arkansas delegation to vote to reject the results of a free and fair election.  

I’ll read you what he tweeted before Jan. 6. Now, we haven’t heard from him in months. 

We’re gonna beat this insurrectionist in November. https://t.co/nBUdVCxkNh"
35,2022-01-07 02:08:39+00:00,1479273748838727683,"Day 2 of our 8 day tour to every county in the district has taken us through the heart of the Delta.

✅Wynne
✅Forrest City
✅Marianna
✅Helena-West Helena
✅Lake Village
✅Eudora

This campaign is in it for the long haul. Become a sustaining donor today: https://t.co/8qdeZZUeZA"
36,2022-01-07 02:02:36+00:00,1479272223567351808,"🕦🕚🕐48 hours into this campaign we’ve traveled the length of the Mississippi River from the Arkansas-Missouri border to the Arkansas-Louisiana line. I’ve been feeling all y’all’s support!

Join our campaign tonight &amp; let’s do this #ForTheFirst: https://t.co/j8a63lKfrR https://t.co/UGafM0ksuN"
37,2022-01-06 19:38:08+00:00,1479175470855954441,My heart is full! What a great reception from city and county leaders in Forrest City today. Our Congressman should know and have a bond with the people who make our towns run — and be their advocate in Washington. That’s why I’m running #ForTheFirst https://t.co/2sZg5m8lDN
38,2022-01-06 17:58:37+00:00,1479150427988017155,"Second radio interview of the day done! ✅✅

Thanks to KXJK for having me on to talk about the important work we will do together for First District when we win this election. https://t.co/IU8HLnupC2"
39,2022-01-06 15:54:30+00:00,1479119191982542866,Stopped at Chris &amp; Stein’s Soul Food Restaurant in Forrest City for breakfast — the grits were so good I headed into the kitchen myself to ask for seconds! Headed over now to city hall and the courthouse to meet some county leaders! https://t.co/RTZ17idtY1
40,2022-01-06 13:19:25+00:00,1479080164206297089,"We started early this morning in Wynne—the city with a smile! 

I enjoyed visiting with my friends at KYWN talking broadband, infrastructure, and our 8-Day Tour across the First District where we will visit all 31 counties. Stay tuned! https://t.co/1cC13VajMr"
41,2022-01-06 05:37:10+00:00,1478963833381261314,"This campaign is committed to going to every community in the First District. Today we hit: 

✅ Blytheville 
✅ Missouri Border
✅ Osceola 
✅ West Memphis 
✅ Tyronza
✅ Marked Tree 
✅ Jonesboro 

And that’s just day one! Tomorrow we head all the way to the Louisiana border! https://t.co/DfXSzdO2dZ"
42,2022-01-06 03:24:27+00:00,1478930435778433030,Did you know during the Great Depression Black and white sharecroppers joined together in the Arkansas Delta to fight for a better way of life? Our history is full of strong people &amp; their legacy lives on. Great tour today at Southern Tenant Farmers Union Museum in Tyronza. https://t.co/n3pZPVHHV6
43,2022-01-06 02:28:00+00:00,1478916228374740995,"I see a future where the steel we produce in Mississippi County is used to build the next bridge over the Mississippi River in West Memphis – and to prevent emergency bridge shutdowns like I-40 last year. 

💪🏿Grateful for support from Mayor McClendon @KeithIngramAR &amp; W. Memphis! https://t.co/UpeBJxKZsg"
44,2022-01-06 00:25:46+00:00,1478885467924086784,"I started my campaign this morning with a Prayer Breakfast in my hometown of Blytheville with family, community, and the people who let me know that this is where I’m supposed to be. I’m an ordained Baptist minister, and I know that faith forms the strongest of foundations. https://t.co/yI5Woebcdi"
45,2022-01-05 20:50:02+00:00,1478831176160796672,"I’m here outside of Big River Steel in Osceola. During my time in the legislature, I’ve worked to make Mississippi County one of the largest steel producers in America. 

As your Congressman, I’ll work to make Arkansas one of the best places to have a good job and raise a family. https://t.co/wNmL8ZWPr9"
46,2022-01-05 17:26:00+00:00,1478779830531497989,"I’m here at the Missouri border just outside of my home in Blytheville. By tomorrow night, I’ll be down at the Louisiana border.

I’m embarking on this tour of the First District because I want to hear from every community and make sure the Delta has a voice in Congress. https://t.co/AQ9G43hgIC"
47,2022-01-05 14:48:24+00:00,1478740167926112260,"This campaign will lift up the Delta and lift up the people of Arkansas, just like my community and state have lifted me up.

Celebrate our campaign kickoff by chipping in here!

https://t.co/favneBz2hR"
48,2022-01-05 14:48:23+00:00,1478740165795495936,"If you’re here, then you’ve heard— I was born and raised in the Delta, I served in the State House for five terms to fight for jobs and healthcare for Arkansans, and now, I’m running for Congress. 

Let’s do this, together. https://t.co/PXZPoXVq49"
